1.7142857142857142	13.857142857142858	10.384615384615383	4	14	-0.4791041515612354	-0.1895383526959146	-0.017740588130739827	-0.04900324926711619	-0.08680112701767939
2.268292682926829	13.414634146341465	10.666666666666666	3	41	-0.3120204286480492	-0.05088259709829634	0.02726099867035042	0.04126354296776381	-0.21410840612582185
3.25	14.95	25.157894736842106	7	20	-0.2342087222787086	0.1022803987106008	0.1042519552753337	-0.1914932882479456	-0.3867482258938253
3.161290322580645	14.612903225806454	19.0	3	31	-0.3937666031597841	-0.02160665806796816	0.13101821143481165	0.18873460156222185	-0.29913916114266176
0.8939393939393939	10.840909090909092	9.8	37	528	-0.5152716467252769	-0.06721359382037652	0.2276164759941827	0.11432582821236018	-0.09330456827297402
3.513157894736842	11.197368421052632	10.328358208955224	7	76	-0.3403809813944261	-0.11463607147980602	0.3855047845290284	0.13666812592063152	0.003895017700442285
2.0	14.0	21.0	3	8	-0.2450556862389757	-0.35105599338809645	0.08014517366176559	0.1060949426353632	-0.26892146108938114
3.453125	16.453125	4.243902439024391	7	64	-0.4811944240685918	-0.11318091576001332	0.17955980200420918	0.03887414991107767	-0.08911714958501797
3.071428571428572	12.857142857142858	30.0	3	28	-0.8236833465022918	-0.092412902878072	0.04521598549894034	0.06507552271852128	0.07402629721969461
3.2575757575757582	13.276515151515152	4.503937007874017	31	264	-0.10519021153248814	-0.3085169605222288	-0.18673540067977154	-0.31950779551720165	-0.21102435659198746
3.5446428571428568	16.339285714285715	7.479166666666668	10	112	-0.00963533025236346	-0.05313703708458389	0.035686238431334186	-0.1817200770889148	-0.26477755947205645
3.772058823529412	13.551470588235292	20.515873015873016	12	136	-0.16391386228125376	0.016489170851988078	0.07306327122810848	0.0464458953024969	-0.29157646310670354
2.2725527831094046	13.01535508637236	11.929133858267715	29	521	-0.14195933219385018	0.054096957864511165	0.12914360151602827	0.07069050799673049	-0.3184615402844242
5.0	16.14027149321267	7.0	7	221	-0.2602920904672094	-0.18549080688699046	0.13332583028614392	-0.04172785385242856	-0.17450902189216413
2.125	13.59375	14.244680851063832	22	96	-0.1034584115714637	0.0272435681303124	-0.2622754150427564	-0.21600929527810891	-0.4426250023430785
2.5068493150684934	14.383561643835616	19.416666666666668	4	73	0.02503422069917981	0.022568870516603484	0.2059718825166141	-0.22361603379151127	-0.3253493033671368
3.0729665071770333	12.754186602870815	5.274939172749392	69	1672	-0.27707333574547743	0.004758115211353088	0.16016919499796206	0.03803924019784312	-0.22365715498652874
4.027397260273974	10.027397260273974	9.309090909090909	5	73	-0.37129200218001335	-0.12231662185735492	0.23189568766074845	0.2774923589963271	-0.16376976194337053
2.507853403141361	14.026178010471206	13.780346820809248	19	191	-0.09638595985110246	-0.1034262881142314	0.12350117334642928	0.13313431975280715	-0.3727311935692686
1.958139534883721	14.651162790697676	19.901041666666668	15	215	-0.1890394394172708	0.035169778187205465	0.1868578120981142	0.046551617911806	-0.28795546776130543
2.0754039497307	12.958707360861759	8.099815157116451	35	557	-0.3331624687736391	0.07412303521937533	0.15284219258760928	0.046524179355356535	-0.19806061643366646
0.5210727969348659	15.996168582375477	9.639639639639642	12	261	-0.1453135811909668	-0.012370057442703204	0.22488103375000776	-0.01570383825844559	-0.2833211390781423
4.631578947368421	17.973684210526315	20.64	3	38	0.058078984504733824	-0.09860834990340378	0.17984383577159094	-0.5085955997977738	-0.05720427268823481
2.0	14.652173913043477	18.545454545454547	3	23	-0.3818114976369843	-0.032871997502354	0.009125290300514665	0.0734753380898631	-0.1044661943349488
3.5792349726775963	12.71584699453552	12.090395480225988	31	183	-0.339061682531182	-0.009989276530805016	0.2553931533998358	0.03886959597996629	-0.1868295320113974
3.25	16.25	29.894736842105264	4	32	-0.2279012838659424	-0.3100501307774158	0.1896367897353475	0.10947319597656292	-0.11839393139188545
4.701030927835052	11.350515463917525	7.882352941176472	7	97	-0.4297727168729044	0.03533857710251253	0.056006281569038766	-0.008213909368360837	-0.12368294481085995
4.725	10.725	9.612903225806454	4	40	-0.3166235417449548	-0.1142871397142126	-0.004120698302156395	-0.02644411240476916	-0.10481791529749852
0.9066666666666666	10.36	20.767123287671236	10	75	-0.13694117244284226	-0.0755987956420433	0.19645523105841536	-0.0702913437266407	-0.20176408252796751
4.166666666666667	12.166666666666664	2.375	4	12	0.14963660940217474	-0.3602814573484162	-0.049615485855611034	-0.07627451097747931	-0.4607211906901889
4.46875	14.71875	28.5	3	32	-0.3187165966931176	0.016258906216380445	0.2503533325990305	-0.015028445803104562	-0.2266837377150721
2.093264248704663	13.922279792746115	13.137362637362635	12	193	-0.23949913251876906	-0.007454828861472982	0.11806162156140447	-0.02824500410669101	-0.20790067989378516
1.5281899109792283	10.928783382789318	8.84375	17	337	-0.1514384914717807	0.006743075596652811	0.09258817161288503	0.09235032773902427	-0.3661670070426362
3.6	10.6	22.857142857142854	3	20	-0.08502207220473124	-0.1613238685946355	0.016270688338868917	0.17673285278737888	-0.31212065403146305
3.6538461538461537	11.666666666666664	14.067567567567568	26	78	-0.3595427215183209	-0.3395010772359183	0.3888027180319901	0.23776622519527715	0.09596847819611724
2.7723342939481266	11.878962536023055	5.2514450867052025	43	347	-0.05979065424830399	-0.0008507021658799866	0.2056426417322152	0.06395698531255634	-0.4570956632963074
3.615384615384616	17.5	25.33333333333333	6	26	0.030013486748362926	0.026320178458398142	0.2555103103977335	-0.25442800598426	-0.3664821518447112
2.798245614035088	14.228070175438594	12.917431192660553	15	114	-0.38123715141985	-0.05316418923761547	0.2168186647020261	0.11481547239278438	-0.11708107235700048
2.1237373737373737	11.31060606060606	3.762148337595908	99	396	-0.06868439256471874	-0.02545826083470176	0.15242747240641571	0.41495725515533904	-0.32359654373963914
3.824742268041237	14.164948453608249	19.88636363636364	10	97	-0.3221052999578731	-0.18316461286927746	0.35315400904344296	0.15080221086104048	-0.15788438414238234
3.033333333333333	16.416666666666668	11.06	6	60	-0.2453739410738096	0.1350516796907993	0.1710914016910521	-0.05443884297694585	-0.2605538960343169
2.609756097560976	13.024390243902438	8.866666666666667	3	41	-0.09688348933198157	-0.05594640655382987	0.028545568751231317	-0.1743190727010745	-0.3735169991355149
2.7413793103448274	12.448275862068966	15.870370370370368	12	58	-0.5448646235167032	-0.18981242597482767	0.3692093965698295	0.0593607251467124	0.08423197755269754
1.8786407766990287	11.33980582524272	19.768786127167626	7	206	-0.2128547716888628	-0.10495750618104846	0.1110157129641377	-0.09057425893922152	-0.2180478277647928
2.975609756097561	17.073170731707318	25.823529411764714	7	41	-0.2827620456519071	0.08918262938823318	0.09628384804091183	0.17658797149488234	-0.2555411520443158
2.9590643274853803	14.339181286549707	11.214285714285712	22	171	-0.5251921468772568	-0.26882491022205124	0.29612858933463804	0.2926357251824811	-0.06199274008260825
3.1538461538461537	11.692307692307693	17.11111111111111	4	13	-0.14255559341660862	0.19971440458702366	0.2275890706865727	-0.240067685231444	-0.2958898276154851
3.9	11.22	26.76923076923077	4	50	-0.23990340723943654	-0.14908083290376326	-0.12016807630393513	-0.2725944372694437	-0.16019912722076501
2.4888888888888894	12.977777777777776	14.476470588235294	15	180	-0.22981310025556356	-0.11454811215225645	0.11619481864992512	0.20924837050327644	-0.1756034679345037
3.02247191011236	11.438202247191011	13.813333333333333	14	89	-0.3954566077452065	-0.15906929382179652	0.10394785926517776	-0.1094406311169414	-0.09568916831920644
3.026666666666667	15.466666666666667	22.349206349206348	11	75	-0.09960235509715552	-0.27287724180825085	0.036221917632920465	-0.10188454566192208	-0.2454770179017287
2.3740157480314963	15.582677165354333	10.406639004149378	33	508	-0.2375657185328689	-0.01959907184253849	0.16971959696209252	-0.09027373730663933	-0.2067321288913361
4.476190476190476	10.269841269841269	19.33333333333333	4	63	-0.2521237091866519	0.009965604439807629	0.10904621430672706	-0.17040725134619816	-0.1802308409873289
3.4	15.145454545454545	16.108695652173914	10	55	-0.01419299254449448	-0.09049468792263207	0.05222130607817383	-0.38857670274101264	-0.19434309220963686
3.3571428571428568	8.857142857142858	9.090909090909092	4	28	0.2814738891567245	0.1204446338286454	0.2734893282423869	-0.2538932913889629	-0.6609014543337804
2.5161290322580645	12.161290322580646	29.11111111111111	6	31	0.21817732333685413	-0.5341531590981917	-0.04449906359342012	-0.4260175412097438	-0.2055675252891061
0.0	13.209302325581396	25.08333333333333	7	43	-0.2342207650191911	-0.11593371711116825	0.2636732864158072	0.2182687800519794	-0.11055674418835466
3.5365853658536586	13.329268292682926	9.975308641975307	29	82	-0.05781815447139016	0.047648196204593686	0.13586394235943305	0.2391217839537245	-0.4872663085398292
1.6590909090909092	11.613636363636365	28.07692307692308	10	44	0.15860190591641835	-0.17018892027238114	0.10555091729121548	-0.3198185357345002	-0.3075391125838671
1.1944444444444444	11.465277777777779	19.277372262773724	15	144	-0.13943488491946454	0.028488811144294836	0.04000360951630262	-0.0017947972332820075	-0.3396825045145147
2.310810810810811	16.33783783783784	21.44776119402985	9	74	-0.3997756326833041	-0.11234371772346397	0.07787564669512599	-0.015726105317783852	-0.12349911465668507
2.5479452054794516	13.568493150684931	18.233576642335766	8	146	-0.2976258922720337	-0.0017059248076814616	0.1011310848439214	0.060541530012234	-0.2611882518421945
2.79375	11.49375	6.679245283018867	21	160	-0.1944359872269622	-0.07083288509277019	0.20693304668643966	0.08741222551571037	-0.1487080850576049
2.44954128440367	14.18348623853211	12.925531914893615	9	109	-0.3548377534405812	-0.09694843130464556	0.06361711719957852	0.10273708473610063	-0.1870835349971803
4.22093023255814	16.77906976744186	19.682926829268293	9	86	-0.2849158890438048	-0.017465981732675575	-0.027240605999395484	-0.23609087481549976	-0.1942772331205561
3.0	12.582089552238806	29.92857142857143	7	67	0.0012366869717393774	-0.2993396437423774	0.289181279405804	-0.0721895805684536	-0.3099678544014102
1.7228739002932552	13.763929618768326	10.593373493975903	27	682	-0.2495837255410049	-0.03484702214655268	0.11758434550132466	0.01945487385378683	-0.16677237378487506
2.55	14.6	20.05405405405405	15	80	-0.0962332825928398	-0.14184824847490402	0.08116632188997559	-0.1251668106117978	-0.4169562138308696
3.8571428571428568	9.857142857142858	20.5	5	7	-0.5477689119676749	0.030177059065964486	0.06378086604591872	-0.07124505444274594	-0.2317695526613129
1.8964285714285716	11.642857142857142	20.532075471698114	15	280	-0.2890360987917751	-0.08555527086375461	-0.023593086276522224	-0.17020827618846826	-0.170942757187692
2.5845272206303727	12.541547277936964	12.228985507246374	32	349	-0.23825274729973725	0.07953783154715688	0.20144914895031588	0.0465906924751154	-0.2112873884703929
4.904109589041097	17.10958904109589	20.238095238095237	4	73	-0.2674335915082912	0.04821364782554538	0.09765771737224176	0.058331034865180924	-0.23234992914666164
2.3787465940054497	15.596730245231607	5.694050991501419	41	367	-0.27291789370532793	0.02217581811705677	0.11579771348676572	0.06084546348668032	-0.1451684106702989
2.34375	15.375	18.322580645161292	15	64	-0.1961205907233751	-0.0718495448035839	0.07353784726234931	0.0014868214190411958	-0.2930787190192233
3.3809523809523814	15.11904761904762	7.5555555555555545	6	42	-0.3037961655548619	-0.058872508971641466	-0.2151882878498226	-0.20902034734293315	-0.3664695023714255
2.730769230769231	10.948717948717947	9.208333333333334	22	78	-0.1006570562612053	-0.2536627909887517	0.09182280149686624	-0.11599113230037975	-0.2560549793760864
2.8484848484848486	14.782828282828284	11.305699481865284	14	198	-0.3623922148824666	-0.002954772638220211	-0.006839231045370523	-0.02003013872271392	-0.23277895425168485
3.6229508196721314	14.418032786885245	8.71304347826087	26	122	0.057444596071635615	-0.2329398532175665	-0.029081617188355693	-0.4262450235047569	-0.24963991397605534
2.7419354838709675	13.32258064516129	20.074074074074076	4	31	-0.08882831346103283	0.04708138377443977	0.06615105844166587	-0.19509356937766686	-0.3081283231189296
3.2466539196940727	13.500956022944553	8.616895874263259	44	523	-0.2070597580408972	-0.1067019123127884	0.22214728137351997	0.06394198279047839	-0.20060994440039367
1.807692307692308	13.0	18.0	6	52	-0.21508794908632373	-0.06004099066516287	0.08673330215602426	0.0037891956836622405	-0.18319383858837876
3.0	11.444444444444445	30.0	3	18	-0.13008203501147886	0.0799405464636428	0.24348701371678286	-0.0290613196258034	-0.12486278626602144
2.7954545454545454	13.545454545454545	12.768292682926829	14	88	-0.2713856674079974	-0.06924313381987524	0.3193644240992256	0.05894843918406013	-0.16084429778401316
3.0	14.586206896551724	11.821428571428573	9	29	-0.12914980058284367	-0.37546192808487616	0.33181662980247945	0.07494347906287979	-0.1978104528258829
3.7321428571428568	9.553571428571429	19.541666666666668	8	56	-0.15615435344159972	-0.14601023508122496	-0.03349981439776166	-0.2556154845584429	-0.17406779408061826
2.3306451612903225	12.290322580645164	21.735294117647058	9	124	-0.21014816656503527	-0.05293557439509728	0.14726637751868707	0.030641734686548038	-0.3147078195797305
5.777777777777778	16.694444444444443	24.51219512195122	3	72	-0.15558682697771406	-0.08257773872560553	-0.08271700797693712	-0.2732403267585466	-0.2304704758050441
1.9523809523809523	13.583333333333336	14.115384615384615	12	84	-0.4386829488906169	-0.07343446352991605	0.08496600660477201	-0.031143492605712936	-0.07727806904152328
2.2580645161290325	11.741935483870966	16.884615384615387	7	31	0.12814197448491188	-0.12289419402407498	-0.18180877125544176	-0.03279715316260562	-0.3891124098616488
3.5454545454545454	13.0	25.8	3	11	-0.2365166892002269	-0.10139050552757777	0.052358525600738635	-0.1109273239697625	-0.31276828121030475
3.095744680851064	12.202127659574465	11.197368421052632	5	94	-0.14817307779775066	0.21937011633075174	0.03775356392717928	-0.32205662597264817	-0.24366632770568905
2.821428571428572	17.207142857142856	13.420634920634921	14	140	-0.03915625197516138	-0.15661943179585364	-0.002461724847384637	-0.28671168267874875	-0.20050312329696912
2.9846153846153847	15.123076923076924	26.363636363636363	6	65	-0.2947530293299648	0.14647949511347802	-0.037326823206284034	-0.2219001837965451	-0.1709410884423844
3.0434782608695654	12.826086956521738	15.5	5	23	-0.14220203521079386	0.014184030778706076	-0.12100706937140784	0.09715783767402172	-0.4106658690609038
1.3544303797468351	15.405063291139241	13.054054054054054	9	79	-0.3310942112230787	0.03684107197625137	0.20470026202402475	-0.04588335430176528	-0.11766225278904065
3.375	10.8125	17.266666666666666	11	16	0.09267145754010588	-0.04054600007280156	0.2369177682256257	-0.2818197386891201	-0.3335386952557773
3.7647058823529416	14.870588235294118	17.5875	12	85	-0.3299355930678404	-0.07504211239232	-0.1091439289479831	0.045057008502753536	-0.2153950230812411
2.3851351351351346	17.864864864864863	11.681159420289855	19	296	-0.3588395913193056	-0.2942981530659806	0.13603283686137274	0.04808986438249628	-0.16707923417954848
2.7	11.15	18.58333333333333	3	20	-0.29630257075075944	-0.0497207467163366	-0.11054443266420136	0.2616541851016264	-0.2120635017811779
3.882352941176471	10.235294117647056	30.0	4	17	-0.0538357673692949	-0.39433384908017577	-0.17721802161372813	-0.6070204348178561	-0.4070268129454638
